ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89461	89461	89461	89461	89461	89461	89461
2	89462	89462	89462	89462	89462	89462	89462
3	89463	89463	89463	89463	89463	89463	89463
4	89464	89464	89464	89464	89464	89464	89464
5	89465	89465	89465	89465	89465	89465	89465
6	89466	89466	89466	89466	89466	89466	89466
7	89467	89467	89467	89467	89467	89467	89467
8	89468	89468	89468	89468	89468	89468	89468
9	89469	89469	89469	89469	89469	89469	89469
10	89470	89470	89470	89470	89470	89470	89470
11	89471	89471	89471	89471	89471	89471	89471
12	89472	89472	89472	89472	89472	89472	89472
13	89473	89473	89473	89473	89473	89473	89473
14	89474	89474	89474	89474	89474	89474	89474
15	89475	89475	89475	89475	89475	89475	89475
16	89476	89476	89476	89476	89476	89476	89476
17	89477	89477	89477	89477	89477	89477	89477
18	89478	89478	89478	89478	89478	89478	89478
19	89479	89479	89479	89479	89479	89479	89479
20	89480	89480	89480	89480	89480	89480	89480
