ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51201	51201	51201	51201	51201	51201	51201
2	51202	51202	51202	51202	51202	51202	51202
3	51203	51203	51203	51203	51203	51203	51203
4	51204	51204	51204	51204	51204	51204	51204
5	51205	51205	51205	51205	51205	51205	51205
6	51206	51206	51206	51206	51206	51206	51206
7	51207	51207	51207	51207	51207	51207	51207
8	51208	51208	51208	51208	51208	51208	51208
9	51209	51209	51209	51209	51209	51209	51209
10	51210	51210	51210	51210	51210	51210	51210
11	51211	51211	51211	51211	51211	51211	51211
12	51212	51212	51212	51212	51212	51212	51212
13	51213	51213	51213	51213	51213	51213	51213
14	51214	51214	51214	51214	51214	51214	51214
15	51215	51215	51215	51215	51215	51215	51215
16	51216	51216	51216	51216	51216	51216	51216
17	51217	51217	51217	51217	51217	51217	51217
18	51218	51218	51218	51218	51218	51218	51218
19	51219	51219	51219	51219	51219	51219	51219
20	51220	51220	51220	51220	51220	51220	51220
