ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76121	76121	76121	76121	76121	76121	76121
2	76122	76122	76122	76122	76122	76122	76122
3	76123	76123	76123	76123	76123	76123	76123
4	76124	76124	76124	76124	76124	76124	76124
5	76125	76125	76125	76125	76125	76125	76125
6	76126	76126	76126	76126	76126	76126	76126
7	76127	76127	76127	76127	76127	76127	76127
8	76128	76128	76128	76128	76128	76128	76128
9	76129	76129	76129	76129	76129	76129	76129
10	76130	76130	76130	76130	76130	76130	76130
11	76131	76131	76131	76131	76131	76131	76131
12	76132	76132	76132	76132	76132	76132	76132
13	76133	76133	76133	76133	76133	76133	76133
14	76134	76134	76134	76134	76134	76134	76134
15	76135	76135	76135	76135	76135	76135	76135
16	76136	76136	76136	76136	76136	76136	76136
17	76137	76137	76137	76137	76137	76137	76137
18	76138	76138	76138	76138	76138	76138	76138
19	76139	76139	76139	76139	76139	76139	76139
20	76140	76140	76140	76140	76140	76140	76140
