ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31901	31901	31901	31901	31901	31901	31901
2	31902	31902	31902	31902	31902	31902	31902
3	31903	31903	31903	31903	31903	31903	31903
4	31904	31904	31904	31904	31904	31904	31904
5	31905	31905	31905	31905	31905	31905	31905
6	31906	31906	31906	31906	31906	31906	31906
7	31907	31907	31907	31907	31907	31907	31907
8	31908	31908	31908	31908	31908	31908	31908
9	31909	31909	31909	31909	31909	31909	31909
10	31910	31910	31910	31910	31910	31910	31910
11	31911	31911	31911	31911	31911	31911	31911
12	31912	31912	31912	31912	31912	31912	31912
13	31913	31913	31913	31913	31913	31913	31913
14	31914	31914	31914	31914	31914	31914	31914
15	31915	31915	31915	31915	31915	31915	31915
16	31916	31916	31916	31916	31916	31916	31916
17	31917	31917	31917	31917	31917	31917	31917
18	31918	31918	31918	31918	31918	31918	31918
19	31919	31919	31919	31919	31919	31919	31919
20	31920	31920	31920	31920	31920	31920	31920
