ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95881	95881	95881	95881	95881	95881	95881
2	95882	95882	95882	95882	95882	95882	95882
3	95883	95883	95883	95883	95883	95883	95883
4	95884	95884	95884	95884	95884	95884	95884
5	95885	95885	95885	95885	95885	95885	95885
6	95886	95886	95886	95886	95886	95886	95886
7	95887	95887	95887	95887	95887	95887	95887
8	95888	95888	95888	95888	95888	95888	95888
9	95889	95889	95889	95889	95889	95889	95889
10	95890	95890	95890	95890	95890	95890	95890
11	95891	95891	95891	95891	95891	95891	95891
12	95892	95892	95892	95892	95892	95892	95892
13	95893	95893	95893	95893	95893	95893	95893
14	95894	95894	95894	95894	95894	95894	95894
15	95895	95895	95895	95895	95895	95895	95895
16	95896	95896	95896	95896	95896	95896	95896
17	95897	95897	95897	95897	95897	95897	95897
18	95898	95898	95898	95898	95898	95898	95898
19	95899	95899	95899	95899	95899	95899	95899
20	95900	95900	95900	95900	95900	95900	95900
