ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60641	60641	60641	60641	60641	60641	60641
2	60642	60642	60642	60642	60642	60642	60642
3	60643	60643	60643	60643	60643	60643	60643
4	60644	60644	60644	60644	60644	60644	60644
5	60645	60645	60645	60645	60645	60645	60645
6	60646	60646	60646	60646	60646	60646	60646
7	60647	60647	60647	60647	60647	60647	60647
8	60648	60648	60648	60648	60648	60648	60648
9	60649	60649	60649	60649	60649	60649	60649
10	60650	60650	60650	60650	60650	60650	60650
11	60651	60651	60651	60651	60651	60651	60651
12	60652	60652	60652	60652	60652	60652	60652
13	60653	60653	60653	60653	60653	60653	60653
14	60654	60654	60654	60654	60654	60654	60654
15	60655	60655	60655	60655	60655	60655	60655
16	60656	60656	60656	60656	60656	60656	60656
17	60657	60657	60657	60657	60657	60657	60657
18	60658	60658	60658	60658	60658	60658	60658
19	60659	60659	60659	60659	60659	60659	60659
20	60660	60660	60660	60660	60660	60660	60660
