ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60041	60041	60041	60041	60041	60041	60041
2	60042	60042	60042	60042	60042	60042	60042
3	60043	60043	60043	60043	60043	60043	60043
4	60044	60044	60044	60044	60044	60044	60044
5	60045	60045	60045	60045	60045	60045	60045
6	60046	60046	60046	60046	60046	60046	60046
7	60047	60047	60047	60047	60047	60047	60047
8	60048	60048	60048	60048	60048	60048	60048
9	60049	60049	60049	60049	60049	60049	60049
10	60050	60050	60050	60050	60050	60050	60050
11	60051	60051	60051	60051	60051	60051	60051
12	60052	60052	60052	60052	60052	60052	60052
13	60053	60053	60053	60053	60053	60053	60053
14	60054	60054	60054	60054	60054	60054	60054
15	60055	60055	60055	60055	60055	60055	60055
16	60056	60056	60056	60056	60056	60056	60056
17	60057	60057	60057	60057	60057	60057	60057
18	60058	60058	60058	60058	60058	60058	60058
19	60059	60059	60059	60059	60059	60059	60059
20	60060	60060	60060	60060	60060	60060	60060
