ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30741	30741	30741	30741	30741	30741	30741
2	30742	30742	30742	30742	30742	30742	30742
3	30743	30743	30743	30743	30743	30743	30743
4	30744	30744	30744	30744	30744	30744	30744
5	30745	30745	30745	30745	30745	30745	30745
6	30746	30746	30746	30746	30746	30746	30746
7	30747	30747	30747	30747	30747	30747	30747
8	30748	30748	30748	30748	30748	30748	30748
9	30749	30749	30749	30749	30749	30749	30749
10	30750	30750	30750	30750	30750	30750	30750
11	30751	30751	30751	30751	30751	30751	30751
12	30752	30752	30752	30752	30752	30752	30752
13	30753	30753	30753	30753	30753	30753	30753
14	30754	30754	30754	30754	30754	30754	30754
15	30755	30755	30755	30755	30755	30755	30755
16	30756	30756	30756	30756	30756	30756	30756
17	30757	30757	30757	30757	30757	30757	30757
18	30758	30758	30758	30758	30758	30758	30758
19	30759	30759	30759	30759	30759	30759	30759
20	30760	30760	30760	30760	30760	30760	30760
