ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62341	62341	62341	62341	62341	62341	62341
2	62342	62342	62342	62342	62342	62342	62342
3	62343	62343	62343	62343	62343	62343	62343
4	62344	62344	62344	62344	62344	62344	62344
5	62345	62345	62345	62345	62345	62345	62345
6	62346	62346	62346	62346	62346	62346	62346
7	62347	62347	62347	62347	62347	62347	62347
8	62348	62348	62348	62348	62348	62348	62348
9	62349	62349	62349	62349	62349	62349	62349
10	62350	62350	62350	62350	62350	62350	62350
11	62351	62351	62351	62351	62351	62351	62351
12	62352	62352	62352	62352	62352	62352	62352
13	62353	62353	62353	62353	62353	62353	62353
14	62354	62354	62354	62354	62354	62354	62354
15	62355	62355	62355	62355	62355	62355	62355
16	62356	62356	62356	62356	62356	62356	62356
17	62357	62357	62357	62357	62357	62357	62357
18	62358	62358	62358	62358	62358	62358	62358
19	62359	62359	62359	62359	62359	62359	62359
20	62360	62360	62360	62360	62360	62360	62360
