ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32301	32301	32301	32301	32301	32301	32301
2	32302	32302	32302	32302	32302	32302	32302
3	32303	32303	32303	32303	32303	32303	32303
4	32304	32304	32304	32304	32304	32304	32304
5	32305	32305	32305	32305	32305	32305	32305
6	32306	32306	32306	32306	32306	32306	32306
7	32307	32307	32307	32307	32307	32307	32307
8	32308	32308	32308	32308	32308	32308	32308
9	32309	32309	32309	32309	32309	32309	32309
10	32310	32310	32310	32310	32310	32310	32310
11	32311	32311	32311	32311	32311	32311	32311
12	32312	32312	32312	32312	32312	32312	32312
13	32313	32313	32313	32313	32313	32313	32313
14	32314	32314	32314	32314	32314	32314	32314
15	32315	32315	32315	32315	32315	32315	32315
16	32316	32316	32316	32316	32316	32316	32316
17	32317	32317	32317	32317	32317	32317	32317
18	32318	32318	32318	32318	32318	32318	32318
19	32319	32319	32319	32319	32319	32319	32319
20	32320	32320	32320	32320	32320	32320	32320
