ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23201	23201	23201	23201	23201	23201	23201
2	23202	23202	23202	23202	23202	23202	23202
3	23203	23203	23203	23203	23203	23203	23203
4	23204	23204	23204	23204	23204	23204	23204
5	23205	23205	23205	23205	23205	23205	23205
6	23206	23206	23206	23206	23206	23206	23206
7	23207	23207	23207	23207	23207	23207	23207
8	23208	23208	23208	23208	23208	23208	23208
9	23209	23209	23209	23209	23209	23209	23209
10	23210	23210	23210	23210	23210	23210	23210
11	23211	23211	23211	23211	23211	23211	23211
12	23212	23212	23212	23212	23212	23212	23212
13	23213	23213	23213	23213	23213	23213	23213
14	23214	23214	23214	23214	23214	23214	23214
15	23215	23215	23215	23215	23215	23215	23215
16	23216	23216	23216	23216	23216	23216	23216
17	23217	23217	23217	23217	23217	23217	23217
18	23218	23218	23218	23218	23218	23218	23218
19	23219	23219	23219	23219	23219	23219	23219
20	23220	23220	23220	23220	23220	23220	23220
