ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90861	90861	90861	90861	90861	90861	90861
2	90862	90862	90862	90862	90862	90862	90862
3	90863	90863	90863	90863	90863	90863	90863
4	90864	90864	90864	90864	90864	90864	90864
5	90865	90865	90865	90865	90865	90865	90865
6	90866	90866	90866	90866	90866	90866	90866
7	90867	90867	90867	90867	90867	90867	90867
8	90868	90868	90868	90868	90868	90868	90868
9	90869	90869	90869	90869	90869	90869	90869
10	90870	90870	90870	90870	90870	90870	90870
11	90871	90871	90871	90871	90871	90871	90871
12	90872	90872	90872	90872	90872	90872	90872
13	90873	90873	90873	90873	90873	90873	90873
14	90874	90874	90874	90874	90874	90874	90874
15	90875	90875	90875	90875	90875	90875	90875
16	90876	90876	90876	90876	90876	90876	90876
17	90877	90877	90877	90877	90877	90877	90877
18	90878	90878	90878	90878	90878	90878	90878
19	90879	90879	90879	90879	90879	90879	90879
20	90880	90880	90880	90880	90880	90880	90880
