ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57401	57401	57401	57401	57401	57401	57401
2	57402	57402	57402	57402	57402	57402	57402
3	57403	57403	57403	57403	57403	57403	57403
4	57404	57404	57404	57404	57404	57404	57404
5	57405	57405	57405	57405	57405	57405	57405
6	57406	57406	57406	57406	57406	57406	57406
7	57407	57407	57407	57407	57407	57407	57407
8	57408	57408	57408	57408	57408	57408	57408
9	57409	57409	57409	57409	57409	57409	57409
10	57410	57410	57410	57410	57410	57410	57410
11	57411	57411	57411	57411	57411	57411	57411
12	57412	57412	57412	57412	57412	57412	57412
13	57413	57413	57413	57413	57413	57413	57413
14	57414	57414	57414	57414	57414	57414	57414
15	57415	57415	57415	57415	57415	57415	57415
16	57416	57416	57416	57416	57416	57416	57416
17	57417	57417	57417	57417	57417	57417	57417
18	57418	57418	57418	57418	57418	57418	57418
19	57419	57419	57419	57419	57419	57419	57419
20	57420	57420	57420	57420	57420	57420	57420
