ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30401	30401	30401	30401	30401	30401	30401
2	30402	30402	30402	30402	30402	30402	30402
3	30403	30403	30403	30403	30403	30403	30403
4	30404	30404	30404	30404	30404	30404	30404
5	30405	30405	30405	30405	30405	30405	30405
6	30406	30406	30406	30406	30406	30406	30406
7	30407	30407	30407	30407	30407	30407	30407
8	30408	30408	30408	30408	30408	30408	30408
9	30409	30409	30409	30409	30409	30409	30409
10	30410	30410	30410	30410	30410	30410	30410
11	30411	30411	30411	30411	30411	30411	30411
12	30412	30412	30412	30412	30412	30412	30412
13	30413	30413	30413	30413	30413	30413	30413
14	30414	30414	30414	30414	30414	30414	30414
15	30415	30415	30415	30415	30415	30415	30415
16	30416	30416	30416	30416	30416	30416	30416
17	30417	30417	30417	30417	30417	30417	30417
18	30418	30418	30418	30418	30418	30418	30418
19	30419	30419	30419	30419	30419	30419	30419
20	30420	30420	30420	30420	30420	30420	30420
