ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70081	70081	70081	70081	70081	70081	70081
2	70082	70082	70082	70082	70082	70082	70082
3	70083	70083	70083	70083	70083	70083	70083
4	70084	70084	70084	70084	70084	70084	70084
5	70085	70085	70085	70085	70085	70085	70085
6	70086	70086	70086	70086	70086	70086	70086
7	70087	70087	70087	70087	70087	70087	70087
8	70088	70088	70088	70088	70088	70088	70088
9	70089	70089	70089	70089	70089	70089	70089
10	70090	70090	70090	70090	70090	70090	70090
11	70091	70091	70091	70091	70091	70091	70091
12	70092	70092	70092	70092	70092	70092	70092
13	70093	70093	70093	70093	70093	70093	70093
14	70094	70094	70094	70094	70094	70094	70094
15	70095	70095	70095	70095	70095	70095	70095
16	70096	70096	70096	70096	70096	70096	70096
17	70097	70097	70097	70097	70097	70097	70097
18	70098	70098	70098	70098	70098	70098	70098
19	70099	70099	70099	70099	70099	70099	70099
20	70100	70100	70100	70100	70100	70100	70100
