ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78661	78661	78661	78661	78661	78661	78661
2	78662	78662	78662	78662	78662	78662	78662
3	78663	78663	78663	78663	78663	78663	78663
4	78664	78664	78664	78664	78664	78664	78664
5	78665	78665	78665	78665	78665	78665	78665
6	78666	78666	78666	78666	78666	78666	78666
7	78667	78667	78667	78667	78667	78667	78667
8	78668	78668	78668	78668	78668	78668	78668
9	78669	78669	78669	78669	78669	78669	78669
10	78670	78670	78670	78670	78670	78670	78670
11	78671	78671	78671	78671	78671	78671	78671
12	78672	78672	78672	78672	78672	78672	78672
13	78673	78673	78673	78673	78673	78673	78673
14	78674	78674	78674	78674	78674	78674	78674
15	78675	78675	78675	78675	78675	78675	78675
16	78676	78676	78676	78676	78676	78676	78676
17	78677	78677	78677	78677	78677	78677	78677
18	78678	78678	78678	78678	78678	78678	78678
19	78679	78679	78679	78679	78679	78679	78679
20	78680	78680	78680	78680	78680	78680	78680
