ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3301	3301	3301	3301	3301	3301	3301
2	3302	3302	3302	3302	3302	3302	3302
3	3303	3303	3303	3303	3303	3303	3303
4	3304	3304	3304	3304	3304	3304	3304
5	3305	3305	3305	3305	3305	3305	3305
6	3306	3306	3306	3306	3306	3306	3306
7	3307	3307	3307	3307	3307	3307	3307
8	3308	3308	3308	3308	3308	3308	3308
9	3309	3309	3309	3309	3309	3309	3309
10	3310	3310	3310	3310	3310	3310	3310
11	3311	3311	3311	3311	3311	3311	3311
12	3312	3312	3312	3312	3312	3312	3312
13	3313	3313	3313	3313	3313	3313	3313
14	3314	3314	3314	3314	3314	3314	3314
15	3315	3315	3315	3315	3315	3315	3315
16	3316	3316	3316	3316	3316	3316	3316
17	3317	3317	3317	3317	3317	3317	3317
18	3318	3318	3318	3318	3318	3318	3318
19	3319	3319	3319	3319	3319	3319	3319
20	3320	3320	3320	3320	3320	3320	3320
