ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59581	59581	59581	59581	59581	59581	59581
2	59582	59582	59582	59582	59582	59582	59582
3	59583	59583	59583	59583	59583	59583	59583
4	59584	59584	59584	59584	59584	59584	59584
5	59585	59585	59585	59585	59585	59585	59585
6	59586	59586	59586	59586	59586	59586	59586
7	59587	59587	59587	59587	59587	59587	59587
8	59588	59588	59588	59588	59588	59588	59588
9	59589	59589	59589	59589	59589	59589	59589
10	59590	59590	59590	59590	59590	59590	59590
11	59591	59591	59591	59591	59591	59591	59591
12	59592	59592	59592	59592	59592	59592	59592
13	59593	59593	59593	59593	59593	59593	59593
14	59594	59594	59594	59594	59594	59594	59594
15	59595	59595	59595	59595	59595	59595	59595
16	59596	59596	59596	59596	59596	59596	59596
17	59597	59597	59597	59597	59597	59597	59597
18	59598	59598	59598	59598	59598	59598	59598
19	59599	59599	59599	59599	59599	59599	59599
20	59600	59600	59600	59600	59600	59600	59600
