ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8821	8821	8821	8821	8821	8821	8821
2	8822	8822	8822	8822	8822	8822	8822
3	8823	8823	8823	8823	8823	8823	8823
4	8824	8824	8824	8824	8824	8824	8824
5	8825	8825	8825	8825	8825	8825	8825
6	8826	8826	8826	8826	8826	8826	8826
7	8827	8827	8827	8827	8827	8827	8827
8	8828	8828	8828	8828	8828	8828	8828
9	8829	8829	8829	8829	8829	8829	8829
10	8830	8830	8830	8830	8830	8830	8830
11	8831	8831	8831	8831	8831	8831	8831
12	8832	8832	8832	8832	8832	8832	8832
13	8833	8833	8833	8833	8833	8833	8833
14	8834	8834	8834	8834	8834	8834	8834
15	8835	8835	8835	8835	8835	8835	8835
16	8836	8836	8836	8836	8836	8836	8836
17	8837	8837	8837	8837	8837	8837	8837
18	8838	8838	8838	8838	8838	8838	8838
19	8839	8839	8839	8839	8839	8839	8839
20	8840	8840	8840	8840	8840	8840	8840
