ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52601	52601	52601	52601	52601	52601	52601
2	52602	52602	52602	52602	52602	52602	52602
3	52603	52603	52603	52603	52603	52603	52603
4	52604	52604	52604	52604	52604	52604	52604
5	52605	52605	52605	52605	52605	52605	52605
6	52606	52606	52606	52606	52606	52606	52606
7	52607	52607	52607	52607	52607	52607	52607
8	52608	52608	52608	52608	52608	52608	52608
9	52609	52609	52609	52609	52609	52609	52609
10	52610	52610	52610	52610	52610	52610	52610
11	52611	52611	52611	52611	52611	52611	52611
12	52612	52612	52612	52612	52612	52612	52612
13	52613	52613	52613	52613	52613	52613	52613
14	52614	52614	52614	52614	52614	52614	52614
15	52615	52615	52615	52615	52615	52615	52615
16	52616	52616	52616	52616	52616	52616	52616
17	52617	52617	52617	52617	52617	52617	52617
18	52618	52618	52618	52618	52618	52618	52618
19	52619	52619	52619	52619	52619	52619	52619
20	52620	52620	52620	52620	52620	52620	52620
