ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45401	45401	45401	45401	45401	45401	45401
2	45402	45402	45402	45402	45402	45402	45402
3	45403	45403	45403	45403	45403	45403	45403
4	45404	45404	45404	45404	45404	45404	45404
5	45405	45405	45405	45405	45405	45405	45405
6	45406	45406	45406	45406	45406	45406	45406
7	45407	45407	45407	45407	45407	45407	45407
8	45408	45408	45408	45408	45408	45408	45408
9	45409	45409	45409	45409	45409	45409	45409
10	45410	45410	45410	45410	45410	45410	45410
11	45411	45411	45411	45411	45411	45411	45411
12	45412	45412	45412	45412	45412	45412	45412
13	45413	45413	45413	45413	45413	45413	45413
14	45414	45414	45414	45414	45414	45414	45414
15	45415	45415	45415	45415	45415	45415	45415
16	45416	45416	45416	45416	45416	45416	45416
17	45417	45417	45417	45417	45417	45417	45417
18	45418	45418	45418	45418	45418	45418	45418
19	45419	45419	45419	45419	45419	45419	45419
20	45420	45420	45420	45420	45420	45420	45420
