ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34081	34081	34081	34081	34081	34081	34081
2	34082	34082	34082	34082	34082	34082	34082
3	34083	34083	34083	34083	34083	34083	34083
4	34084	34084	34084	34084	34084	34084	34084
5	34085	34085	34085	34085	34085	34085	34085
6	34086	34086	34086	34086	34086	34086	34086
7	34087	34087	34087	34087	34087	34087	34087
8	34088	34088	34088	34088	34088	34088	34088
9	34089	34089	34089	34089	34089	34089	34089
10	34090	34090	34090	34090	34090	34090	34090
11	34091	34091	34091	34091	34091	34091	34091
12	34092	34092	34092	34092	34092	34092	34092
13	34093	34093	34093	34093	34093	34093	34093
14	34094	34094	34094	34094	34094	34094	34094
15	34095	34095	34095	34095	34095	34095	34095
16	34096	34096	34096	34096	34096	34096	34096
17	34097	34097	34097	34097	34097	34097	34097
18	34098	34098	34098	34098	34098	34098	34098
19	34099	34099	34099	34099	34099	34099	34099
20	34100	34100	34100	34100	34100	34100	34100
