ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32381	32381	32381	32381	32381	32381	32381
2	32382	32382	32382	32382	32382	32382	32382
3	32383	32383	32383	32383	32383	32383	32383
4	32384	32384	32384	32384	32384	32384	32384
5	32385	32385	32385	32385	32385	32385	32385
6	32386	32386	32386	32386	32386	32386	32386
7	32387	32387	32387	32387	32387	32387	32387
8	32388	32388	32388	32388	32388	32388	32388
9	32389	32389	32389	32389	32389	32389	32389
10	32390	32390	32390	32390	32390	32390	32390
11	32391	32391	32391	32391	32391	32391	32391
12	32392	32392	32392	32392	32392	32392	32392
13	32393	32393	32393	32393	32393	32393	32393
14	32394	32394	32394	32394	32394	32394	32394
15	32395	32395	32395	32395	32395	32395	32395
16	32396	32396	32396	32396	32396	32396	32396
17	32397	32397	32397	32397	32397	32397	32397
18	32398	32398	32398	32398	32398	32398	32398
19	32399	32399	32399	32399	32399	32399	32399
20	32400	32400	32400	32400	32400	32400	32400
