ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90841	90841	90841	90841	90841	90841	90841
2	90842	90842	90842	90842	90842	90842	90842
3	90843	90843	90843	90843	90843	90843	90843
4	90844	90844	90844	90844	90844	90844	90844
5	90845	90845	90845	90845	90845	90845	90845
6	90846	90846	90846	90846	90846	90846	90846
7	90847	90847	90847	90847	90847	90847	90847
8	90848	90848	90848	90848	90848	90848	90848
9	90849	90849	90849	90849	90849	90849	90849
10	90850	90850	90850	90850	90850	90850	90850
11	90851	90851	90851	90851	90851	90851	90851
12	90852	90852	90852	90852	90852	90852	90852
13	90853	90853	90853	90853	90853	90853	90853
14	90854	90854	90854	90854	90854	90854	90854
15	90855	90855	90855	90855	90855	90855	90855
16	90856	90856	90856	90856	90856	90856	90856
17	90857	90857	90857	90857	90857	90857	90857
18	90858	90858	90858	90858	90858	90858	90858
19	90859	90859	90859	90859	90859	90859	90859
20	90860	90860	90860	90860	90860	90860	90860
