ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86261	86261	86261	86261	86261	86261	86261
2	86262	86262	86262	86262	86262	86262	86262
3	86263	86263	86263	86263	86263	86263	86263
4	86264	86264	86264	86264	86264	86264	86264
5	86265	86265	86265	86265	86265	86265	86265
6	86266	86266	86266	86266	86266	86266	86266
7	86267	86267	86267	86267	86267	86267	86267
8	86268	86268	86268	86268	86268	86268	86268
9	86269	86269	86269	86269	86269	86269	86269
10	86270	86270	86270	86270	86270	86270	86270
11	86271	86271	86271	86271	86271	86271	86271
12	86272	86272	86272	86272	86272	86272	86272
13	86273	86273	86273	86273	86273	86273	86273
14	86274	86274	86274	86274	86274	86274	86274
15	86275	86275	86275	86275	86275	86275	86275
16	86276	86276	86276	86276	86276	86276	86276
17	86277	86277	86277	86277	86277	86277	86277
18	86278	86278	86278	86278	86278	86278	86278
19	86279	86279	86279	86279	86279	86279	86279
20	86280	86280	86280	86280	86280	86280	86280
