ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92601	92601	92601	92601	92601	92601	92601
2	92602	92602	92602	92602	92602	92602	92602
3	92603	92603	92603	92603	92603	92603	92603
4	92604	92604	92604	92604	92604	92604	92604
5	92605	92605	92605	92605	92605	92605	92605
6	92606	92606	92606	92606	92606	92606	92606
7	92607	92607	92607	92607	92607	92607	92607
8	92608	92608	92608	92608	92608	92608	92608
9	92609	92609	92609	92609	92609	92609	92609
10	92610	92610	92610	92610	92610	92610	92610
11	92611	92611	92611	92611	92611	92611	92611
12	92612	92612	92612	92612	92612	92612	92612
13	92613	92613	92613	92613	92613	92613	92613
14	92614	92614	92614	92614	92614	92614	92614
15	92615	92615	92615	92615	92615	92615	92615
16	92616	92616	92616	92616	92616	92616	92616
17	92617	92617	92617	92617	92617	92617	92617
18	92618	92618	92618	92618	92618	92618	92618
19	92619	92619	92619	92619	92619	92619	92619
20	92620	92620	92620	92620	92620	92620	92620
