ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13461	13461	13461	13461	13461	13461	13461
2	13462	13462	13462	13462	13462	13462	13462
3	13463	13463	13463	13463	13463	13463	13463
4	13464	13464	13464	13464	13464	13464	13464
5	13465	13465	13465	13465	13465	13465	13465
6	13466	13466	13466	13466	13466	13466	13466
7	13467	13467	13467	13467	13467	13467	13467
8	13468	13468	13468	13468	13468	13468	13468
9	13469	13469	13469	13469	13469	13469	13469
10	13470	13470	13470	13470	13470	13470	13470
11	13471	13471	13471	13471	13471	13471	13471
12	13472	13472	13472	13472	13472	13472	13472
13	13473	13473	13473	13473	13473	13473	13473
14	13474	13474	13474	13474	13474	13474	13474
15	13475	13475	13475	13475	13475	13475	13475
16	13476	13476	13476	13476	13476	13476	13476
17	13477	13477	13477	13477	13477	13477	13477
18	13478	13478	13478	13478	13478	13478	13478
19	13479	13479	13479	13479	13479	13479	13479
20	13480	13480	13480	13480	13480	13480	13480
