ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78501	78501	78501	78501	78501	78501	78501
2	78502	78502	78502	78502	78502	78502	78502
3	78503	78503	78503	78503	78503	78503	78503
4	78504	78504	78504	78504	78504	78504	78504
5	78505	78505	78505	78505	78505	78505	78505
6	78506	78506	78506	78506	78506	78506	78506
7	78507	78507	78507	78507	78507	78507	78507
8	78508	78508	78508	78508	78508	78508	78508
9	78509	78509	78509	78509	78509	78509	78509
10	78510	78510	78510	78510	78510	78510	78510
11	78511	78511	78511	78511	78511	78511	78511
12	78512	78512	78512	78512	78512	78512	78512
13	78513	78513	78513	78513	78513	78513	78513
14	78514	78514	78514	78514	78514	78514	78514
15	78515	78515	78515	78515	78515	78515	78515
16	78516	78516	78516	78516	78516	78516	78516
17	78517	78517	78517	78517	78517	78517	78517
18	78518	78518	78518	78518	78518	78518	78518
19	78519	78519	78519	78519	78519	78519	78519
20	78520	78520	78520	78520	78520	78520	78520
