ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7101	7101	7101	7101	7101	7101	7101
2	7102	7102	7102	7102	7102	7102	7102
3	7103	7103	7103	7103	7103	7103	7103
4	7104	7104	7104	7104	7104	7104	7104
5	7105	7105	7105	7105	7105	7105	7105
6	7106	7106	7106	7106	7106	7106	7106
7	7107	7107	7107	7107	7107	7107	7107
8	7108	7108	7108	7108	7108	7108	7108
9	7109	7109	7109	7109	7109	7109	7109
10	7110	7110	7110	7110	7110	7110	7110
11	7111	7111	7111	7111	7111	7111	7111
12	7112	7112	7112	7112	7112	7112	7112
13	7113	7113	7113	7113	7113	7113	7113
14	7114	7114	7114	7114	7114	7114	7114
15	7115	7115	7115	7115	7115	7115	7115
16	7116	7116	7116	7116	7116	7116	7116
17	7117	7117	7117	7117	7117	7117	7117
18	7118	7118	7118	7118	7118	7118	7118
19	7119	7119	7119	7119	7119	7119	7119
20	7120	7120	7120	7120	7120	7120	7120
