ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63801	63801	63801	63801	63801	63801	63801
2	63802	63802	63802	63802	63802	63802	63802
3	63803	63803	63803	63803	63803	63803	63803
4	63804	63804	63804	63804	63804	63804	63804
5	63805	63805	63805	63805	63805	63805	63805
6	63806	63806	63806	63806	63806	63806	63806
7	63807	63807	63807	63807	63807	63807	63807
8	63808	63808	63808	63808	63808	63808	63808
9	63809	63809	63809	63809	63809	63809	63809
10	63810	63810	63810	63810	63810	63810	63810
11	63811	63811	63811	63811	63811	63811	63811
12	63812	63812	63812	63812	63812	63812	63812
13	63813	63813	63813	63813	63813	63813	63813
14	63814	63814	63814	63814	63814	63814	63814
15	63815	63815	63815	63815	63815	63815	63815
16	63816	63816	63816	63816	63816	63816	63816
17	63817	63817	63817	63817	63817	63817	63817
18	63818	63818	63818	63818	63818	63818	63818
19	63819	63819	63819	63819	63819	63819	63819
20	63820	63820	63820	63820	63820	63820	63820
