ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96401	96401	96401	96401	96401	96401	96401
2	96402	96402	96402	96402	96402	96402	96402
3	96403	96403	96403	96403	96403	96403	96403
4	96404	96404	96404	96404	96404	96404	96404
5	96405	96405	96405	96405	96405	96405	96405
6	96406	96406	96406	96406	96406	96406	96406
7	96407	96407	96407	96407	96407	96407	96407
8	96408	96408	96408	96408	96408	96408	96408
9	96409	96409	96409	96409	96409	96409	96409
10	96410	96410	96410	96410	96410	96410	96410
11	96411	96411	96411	96411	96411	96411	96411
12	96412	96412	96412	96412	96412	96412	96412
13	96413	96413	96413	96413	96413	96413	96413
14	96414	96414	96414	96414	96414	96414	96414
15	96415	96415	96415	96415	96415	96415	96415
16	96416	96416	96416	96416	96416	96416	96416
17	96417	96417	96417	96417	96417	96417	96417
18	96418	96418	96418	96418	96418	96418	96418
19	96419	96419	96419	96419	96419	96419	96419
20	96420	96420	96420	96420	96420	96420	96420
