ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97101	97101	97101	97101	97101	97101	97101
2	97102	97102	97102	97102	97102	97102	97102
3	97103	97103	97103	97103	97103	97103	97103
4	97104	97104	97104	97104	97104	97104	97104
5	97105	97105	97105	97105	97105	97105	97105
6	97106	97106	97106	97106	97106	97106	97106
7	97107	97107	97107	97107	97107	97107	97107
8	97108	97108	97108	97108	97108	97108	97108
9	97109	97109	97109	97109	97109	97109	97109
10	97110	97110	97110	97110	97110	97110	97110
11	97111	97111	97111	97111	97111	97111	97111
12	97112	97112	97112	97112	97112	97112	97112
13	97113	97113	97113	97113	97113	97113	97113
14	97114	97114	97114	97114	97114	97114	97114
15	97115	97115	97115	97115	97115	97115	97115
16	97116	97116	97116	97116	97116	97116	97116
17	97117	97117	97117	97117	97117	97117	97117
18	97118	97118	97118	97118	97118	97118	97118
19	97119	97119	97119	97119	97119	97119	97119
20	97120	97120	97120	97120	97120	97120	97120
