ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1521	1521	1521	1521	1521	1521	1521
2	1522	1522	1522	1522	1522	1522	1522
3	1523	1523	1523	1523	1523	1523	1523
4	1524	1524	1524	1524	1524	1524	1524
5	1525	1525	1525	1525	1525	1525	1525
6	1526	1526	1526	1526	1526	1526	1526
7	1527	1527	1527	1527	1527	1527	1527
8	1528	1528	1528	1528	1528	1528	1528
9	1529	1529	1529	1529	1529	1529	1529
10	1530	1530	1530	1530	1530	1530	1530
11	1531	1531	1531	1531	1531	1531	1531
12	1532	1532	1532	1532	1532	1532	1532
13	1533	1533	1533	1533	1533	1533	1533
14	1534	1534	1534	1534	1534	1534	1534
15	1535	1535	1535	1535	1535	1535	1535
16	1536	1536	1536	1536	1536	1536	1536
17	1537	1537	1537	1537	1537	1537	1537
18	1538	1538	1538	1538	1538	1538	1538
19	1539	1539	1539	1539	1539	1539	1539
20	1540	1540	1540	1540	1540	1540	1540
