ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12381	12381	12381	12381	12381	12381	12381
2	12382	12382	12382	12382	12382	12382	12382
3	12383	12383	12383	12383	12383	12383	12383
4	12384	12384	12384	12384	12384	12384	12384
5	12385	12385	12385	12385	12385	12385	12385
6	12386	12386	12386	12386	12386	12386	12386
7	12387	12387	12387	12387	12387	12387	12387
8	12388	12388	12388	12388	12388	12388	12388
9	12389	12389	12389	12389	12389	12389	12389
10	12390	12390	12390	12390	12390	12390	12390
11	12391	12391	12391	12391	12391	12391	12391
12	12392	12392	12392	12392	12392	12392	12392
13	12393	12393	12393	12393	12393	12393	12393
14	12394	12394	12394	12394	12394	12394	12394
15	12395	12395	12395	12395	12395	12395	12395
16	12396	12396	12396	12396	12396	12396	12396
17	12397	12397	12397	12397	12397	12397	12397
18	12398	12398	12398	12398	12398	12398	12398
19	12399	12399	12399	12399	12399	12399	12399
20	12400	12400	12400	12400	12400	12400	12400
