ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3341	3341	3341	3341	3341	3341	3341
2	3342	3342	3342	3342	3342	3342	3342
3	3343	3343	3343	3343	3343	3343	3343
4	3344	3344	3344	3344	3344	3344	3344
5	3345	3345	3345	3345	3345	3345	3345
6	3346	3346	3346	3346	3346	3346	3346
7	3347	3347	3347	3347	3347	3347	3347
8	3348	3348	3348	3348	3348	3348	3348
9	3349	3349	3349	3349	3349	3349	3349
10	3350	3350	3350	3350	3350	3350	3350
11	3351	3351	3351	3351	3351	3351	3351
12	3352	3352	3352	3352	3352	3352	3352
13	3353	3353	3353	3353	3353	3353	3353
14	3354	3354	3354	3354	3354	3354	3354
15	3355	3355	3355	3355	3355	3355	3355
16	3356	3356	3356	3356	3356	3356	3356
17	3357	3357	3357	3357	3357	3357	3357
18	3358	3358	3358	3358	3358	3358	3358
19	3359	3359	3359	3359	3359	3359	3359
20	3360	3360	3360	3360	3360	3360	3360
