ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37081	37081	37081	37081	37081	37081	37081
2	37082	37082	37082	37082	37082	37082	37082
3	37083	37083	37083	37083	37083	37083	37083
4	37084	37084	37084	37084	37084	37084	37084
5	37085	37085	37085	37085	37085	37085	37085
6	37086	37086	37086	37086	37086	37086	37086
7	37087	37087	37087	37087	37087	37087	37087
8	37088	37088	37088	37088	37088	37088	37088
9	37089	37089	37089	37089	37089	37089	37089
10	37090	37090	37090	37090	37090	37090	37090
11	37091	37091	37091	37091	37091	37091	37091
12	37092	37092	37092	37092	37092	37092	37092
13	37093	37093	37093	37093	37093	37093	37093
14	37094	37094	37094	37094	37094	37094	37094
15	37095	37095	37095	37095	37095	37095	37095
16	37096	37096	37096	37096	37096	37096	37096
17	37097	37097	37097	37097	37097	37097	37097
18	37098	37098	37098	37098	37098	37098	37098
19	37099	37099	37099	37099	37099	37099	37099
20	37100	37100	37100	37100	37100	37100	37100
