ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12881	12881	12881	12881	12881	12881	12881
2	12882	12882	12882	12882	12882	12882	12882
3	12883	12883	12883	12883	12883	12883	12883
4	12884	12884	12884	12884	12884	12884	12884
5	12885	12885	12885	12885	12885	12885	12885
6	12886	12886	12886	12886	12886	12886	12886
7	12887	12887	12887	12887	12887	12887	12887
8	12888	12888	12888	12888	12888	12888	12888
9	12889	12889	12889	12889	12889	12889	12889
10	12890	12890	12890	12890	12890	12890	12890
11	12891	12891	12891	12891	12891	12891	12891
12	12892	12892	12892	12892	12892	12892	12892
13	12893	12893	12893	12893	12893	12893	12893
14	12894	12894	12894	12894	12894	12894	12894
15	12895	12895	12895	12895	12895	12895	12895
16	12896	12896	12896	12896	12896	12896	12896
17	12897	12897	12897	12897	12897	12897	12897
18	12898	12898	12898	12898	12898	12898	12898
19	12899	12899	12899	12899	12899	12899	12899
20	12900	12900	12900	12900	12900	12900	12900
