ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20321	20321	20321	20321	20321	20321	20321
2	20322	20322	20322	20322	20322	20322	20322
3	20323	20323	20323	20323	20323	20323	20323
4	20324	20324	20324	20324	20324	20324	20324
5	20325	20325	20325	20325	20325	20325	20325
6	20326	20326	20326	20326	20326	20326	20326
7	20327	20327	20327	20327	20327	20327	20327
8	20328	20328	20328	20328	20328	20328	20328
9	20329	20329	20329	20329	20329	20329	20329
10	20330	20330	20330	20330	20330	20330	20330
11	20331	20331	20331	20331	20331	20331	20331
12	20332	20332	20332	20332	20332	20332	20332
13	20333	20333	20333	20333	20333	20333	20333
14	20334	20334	20334	20334	20334	20334	20334
15	20335	20335	20335	20335	20335	20335	20335
16	20336	20336	20336	20336	20336	20336	20336
17	20337	20337	20337	20337	20337	20337	20337
18	20338	20338	20338	20338	20338	20338	20338
19	20339	20339	20339	20339	20339	20339	20339
20	20340	20340	20340	20340	20340	20340	20340
