ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46961	46961	46961	46961	46961	46961	46961
2	46962	46962	46962	46962	46962	46962	46962
3	46963	46963	46963	46963	46963	46963	46963
4	46964	46964	46964	46964	46964	46964	46964
5	46965	46965	46965	46965	46965	46965	46965
6	46966	46966	46966	46966	46966	46966	46966
7	46967	46967	46967	46967	46967	46967	46967
8	46968	46968	46968	46968	46968	46968	46968
9	46969	46969	46969	46969	46969	46969	46969
10	46970	46970	46970	46970	46970	46970	46970
11	46971	46971	46971	46971	46971	46971	46971
12	46972	46972	46972	46972	46972	46972	46972
13	46973	46973	46973	46973	46973	46973	46973
14	46974	46974	46974	46974	46974	46974	46974
15	46975	46975	46975	46975	46975	46975	46975
16	46976	46976	46976	46976	46976	46976	46976
17	46977	46977	46977	46977	46977	46977	46977
18	46978	46978	46978	46978	46978	46978	46978
19	46979	46979	46979	46979	46979	46979	46979
20	46980	46980	46980	46980	46980	46980	46980
