ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21321	21321	21321	21321	21321	21321	21321
2	21322	21322	21322	21322	21322	21322	21322
3	21323	21323	21323	21323	21323	21323	21323
4	21324	21324	21324	21324	21324	21324	21324
5	21325	21325	21325	21325	21325	21325	21325
6	21326	21326	21326	21326	21326	21326	21326
7	21327	21327	21327	21327	21327	21327	21327
8	21328	21328	21328	21328	21328	21328	21328
9	21329	21329	21329	21329	21329	21329	21329
10	21330	21330	21330	21330	21330	21330	21330
11	21331	21331	21331	21331	21331	21331	21331
12	21332	21332	21332	21332	21332	21332	21332
13	21333	21333	21333	21333	21333	21333	21333
14	21334	21334	21334	21334	21334	21334	21334
15	21335	21335	21335	21335	21335	21335	21335
16	21336	21336	21336	21336	21336	21336	21336
17	21337	21337	21337	21337	21337	21337	21337
18	21338	21338	21338	21338	21338	21338	21338
19	21339	21339	21339	21339	21339	21339	21339
20	21340	21340	21340	21340	21340	21340	21340
