ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33761	33761	33761	33761	33761	33761	33761
2	33762	33762	33762	33762	33762	33762	33762
3	33763	33763	33763	33763	33763	33763	33763
4	33764	33764	33764	33764	33764	33764	33764
5	33765	33765	33765	33765	33765	33765	33765
6	33766	33766	33766	33766	33766	33766	33766
7	33767	33767	33767	33767	33767	33767	33767
8	33768	33768	33768	33768	33768	33768	33768
9	33769	33769	33769	33769	33769	33769	33769
10	33770	33770	33770	33770	33770	33770	33770
11	33771	33771	33771	33771	33771	33771	33771
12	33772	33772	33772	33772	33772	33772	33772
13	33773	33773	33773	33773	33773	33773	33773
14	33774	33774	33774	33774	33774	33774	33774
15	33775	33775	33775	33775	33775	33775	33775
16	33776	33776	33776	33776	33776	33776	33776
17	33777	33777	33777	33777	33777	33777	33777
18	33778	33778	33778	33778	33778	33778	33778
19	33779	33779	33779	33779	33779	33779	33779
20	33780	33780	33780	33780	33780	33780	33780
