ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27261	27261	27261	27261	27261	27261	27261
2	27262	27262	27262	27262	27262	27262	27262
3	27263	27263	27263	27263	27263	27263	27263
4	27264	27264	27264	27264	27264	27264	27264
5	27265	27265	27265	27265	27265	27265	27265
6	27266	27266	27266	27266	27266	27266	27266
7	27267	27267	27267	27267	27267	27267	27267
8	27268	27268	27268	27268	27268	27268	27268
9	27269	27269	27269	27269	27269	27269	27269
10	27270	27270	27270	27270	27270	27270	27270
11	27271	27271	27271	27271	27271	27271	27271
12	27272	27272	27272	27272	27272	27272	27272
13	27273	27273	27273	27273	27273	27273	27273
14	27274	27274	27274	27274	27274	27274	27274
15	27275	27275	27275	27275	27275	27275	27275
16	27276	27276	27276	27276	27276	27276	27276
17	27277	27277	27277	27277	27277	27277	27277
18	27278	27278	27278	27278	27278	27278	27278
19	27279	27279	27279	27279	27279	27279	27279
20	27280	27280	27280	27280	27280	27280	27280
