ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10741	10741	10741	10741	10741	10741	10741
2	10742	10742	10742	10742	10742	10742	10742
3	10743	10743	10743	10743	10743	10743	10743
4	10744	10744	10744	10744	10744	10744	10744
5	10745	10745	10745	10745	10745	10745	10745
6	10746	10746	10746	10746	10746	10746	10746
7	10747	10747	10747	10747	10747	10747	10747
8	10748	10748	10748	10748	10748	10748	10748
9	10749	10749	10749	10749	10749	10749	10749
10	10750	10750	10750	10750	10750	10750	10750
11	10751	10751	10751	10751	10751	10751	10751
12	10752	10752	10752	10752	10752	10752	10752
13	10753	10753	10753	10753	10753	10753	10753
14	10754	10754	10754	10754	10754	10754	10754
15	10755	10755	10755	10755	10755	10755	10755
16	10756	10756	10756	10756	10756	10756	10756
17	10757	10757	10757	10757	10757	10757	10757
18	10758	10758	10758	10758	10758	10758	10758
19	10759	10759	10759	10759	10759	10759	10759
20	10760	10760	10760	10760	10760	10760	10760
