ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80741	80741	80741	80741	80741	80741	80741
2	80742	80742	80742	80742	80742	80742	80742
3	80743	80743	80743	80743	80743	80743	80743
4	80744	80744	80744	80744	80744	80744	80744
5	80745	80745	80745	80745	80745	80745	80745
6	80746	80746	80746	80746	80746	80746	80746
7	80747	80747	80747	80747	80747	80747	80747
8	80748	80748	80748	80748	80748	80748	80748
9	80749	80749	80749	80749	80749	80749	80749
10	80750	80750	80750	80750	80750	80750	80750
11	80751	80751	80751	80751	80751	80751	80751
12	80752	80752	80752	80752	80752	80752	80752
13	80753	80753	80753	80753	80753	80753	80753
14	80754	80754	80754	80754	80754	80754	80754
15	80755	80755	80755	80755	80755	80755	80755
16	80756	80756	80756	80756	80756	80756	80756
17	80757	80757	80757	80757	80757	80757	80757
18	80758	80758	80758	80758	80758	80758	80758
19	80759	80759	80759	80759	80759	80759	80759
20	80760	80760	80760	80760	80760	80760	80760
