ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91781	91781	91781	91781	91781	91781	91781
2	91782	91782	91782	91782	91782	91782	91782
3	91783	91783	91783	91783	91783	91783	91783
4	91784	91784	91784	91784	91784	91784	91784
5	91785	91785	91785	91785	91785	91785	91785
6	91786	91786	91786	91786	91786	91786	91786
7	91787	91787	91787	91787	91787	91787	91787
8	91788	91788	91788	91788	91788	91788	91788
9	91789	91789	91789	91789	91789	91789	91789
10	91790	91790	91790	91790	91790	91790	91790
11	91791	91791	91791	91791	91791	91791	91791
12	91792	91792	91792	91792	91792	91792	91792
13	91793	91793	91793	91793	91793	91793	91793
14	91794	91794	91794	91794	91794	91794	91794
15	91795	91795	91795	91795	91795	91795	91795
16	91796	91796	91796	91796	91796	91796	91796
17	91797	91797	91797	91797	91797	91797	91797
18	91798	91798	91798	91798	91798	91798	91798
19	91799	91799	91799	91799	91799	91799	91799
20	91800	91800	91800	91800	91800	91800	91800
