ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56281	56281	56281	56281	56281	56281	56281
2	56282	56282	56282	56282	56282	56282	56282
3	56283	56283	56283	56283	56283	56283	56283
4	56284	56284	56284	56284	56284	56284	56284
5	56285	56285	56285	56285	56285	56285	56285
6	56286	56286	56286	56286	56286	56286	56286
7	56287	56287	56287	56287	56287	56287	56287
8	56288	56288	56288	56288	56288	56288	56288
9	56289	56289	56289	56289	56289	56289	56289
10	56290	56290	56290	56290	56290	56290	56290
11	56291	56291	56291	56291	56291	56291	56291
12	56292	56292	56292	56292	56292	56292	56292
13	56293	56293	56293	56293	56293	56293	56293
14	56294	56294	56294	56294	56294	56294	56294
15	56295	56295	56295	56295	56295	56295	56295
16	56296	56296	56296	56296	56296	56296	56296
17	56297	56297	56297	56297	56297	56297	56297
18	56298	56298	56298	56298	56298	56298	56298
19	56299	56299	56299	56299	56299	56299	56299
20	56300	56300	56300	56300	56300	56300	56300
