ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92381	92381	92381	92381	92381	92381	92381
2	92382	92382	92382	92382	92382	92382	92382
3	92383	92383	92383	92383	92383	92383	92383
4	92384	92384	92384	92384	92384	92384	92384
5	92385	92385	92385	92385	92385	92385	92385
6	92386	92386	92386	92386	92386	92386	92386
7	92387	92387	92387	92387	92387	92387	92387
8	92388	92388	92388	92388	92388	92388	92388
9	92389	92389	92389	92389	92389	92389	92389
10	92390	92390	92390	92390	92390	92390	92390
11	92391	92391	92391	92391	92391	92391	92391
12	92392	92392	92392	92392	92392	92392	92392
13	92393	92393	92393	92393	92393	92393	92393
14	92394	92394	92394	92394	92394	92394	92394
15	92395	92395	92395	92395	92395	92395	92395
16	92396	92396	92396	92396	92396	92396	92396
17	92397	92397	92397	92397	92397	92397	92397
18	92398	92398	92398	92398	92398	92398	92398
19	92399	92399	92399	92399	92399	92399	92399
20	92400	92400	92400	92400	92400	92400	92400
