ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55661	55661	55661	55661	55661	55661	55661
2	55662	55662	55662	55662	55662	55662	55662
3	55663	55663	55663	55663	55663	55663	55663
4	55664	55664	55664	55664	55664	55664	55664
5	55665	55665	55665	55665	55665	55665	55665
6	55666	55666	55666	55666	55666	55666	55666
7	55667	55667	55667	55667	55667	55667	55667
8	55668	55668	55668	55668	55668	55668	55668
9	55669	55669	55669	55669	55669	55669	55669
10	55670	55670	55670	55670	55670	55670	55670
11	55671	55671	55671	55671	55671	55671	55671
12	55672	55672	55672	55672	55672	55672	55672
13	55673	55673	55673	55673	55673	55673	55673
14	55674	55674	55674	55674	55674	55674	55674
15	55675	55675	55675	55675	55675	55675	55675
16	55676	55676	55676	55676	55676	55676	55676
17	55677	55677	55677	55677	55677	55677	55677
18	55678	55678	55678	55678	55678	55678	55678
19	55679	55679	55679	55679	55679	55679	55679
20	55680	55680	55680	55680	55680	55680	55680
