ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57061	57061	57061	57061	57061	57061	57061
2	57062	57062	57062	57062	57062	57062	57062
3	57063	57063	57063	57063	57063	57063	57063
4	57064	57064	57064	57064	57064	57064	57064
5	57065	57065	57065	57065	57065	57065	57065
6	57066	57066	57066	57066	57066	57066	57066
7	57067	57067	57067	57067	57067	57067	57067
8	57068	57068	57068	57068	57068	57068	57068
9	57069	57069	57069	57069	57069	57069	57069
10	57070	57070	57070	57070	57070	57070	57070
11	57071	57071	57071	57071	57071	57071	57071
12	57072	57072	57072	57072	57072	57072	57072
13	57073	57073	57073	57073	57073	57073	57073
14	57074	57074	57074	57074	57074	57074	57074
15	57075	57075	57075	57075	57075	57075	57075
16	57076	57076	57076	57076	57076	57076	57076
17	57077	57077	57077	57077	57077	57077	57077
18	57078	57078	57078	57078	57078	57078	57078
19	57079	57079	57079	57079	57079	57079	57079
20	57080	57080	57080	57080	57080	57080	57080
