ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99341	99341	99341	99341	99341	99341	99341
2	99342	99342	99342	99342	99342	99342	99342
3	99343	99343	99343	99343	99343	99343	99343
4	99344	99344	99344	99344	99344	99344	99344
5	99345	99345	99345	99345	99345	99345	99345
6	99346	99346	99346	99346	99346	99346	99346
7	99347	99347	99347	99347	99347	99347	99347
8	99348	99348	99348	99348	99348	99348	99348
9	99349	99349	99349	99349	99349	99349	99349
10	99350	99350	99350	99350	99350	99350	99350
11	99351	99351	99351	99351	99351	99351	99351
12	99352	99352	99352	99352	99352	99352	99352
13	99353	99353	99353	99353	99353	99353	99353
14	99354	99354	99354	99354	99354	99354	99354
15	99355	99355	99355	99355	99355	99355	99355
16	99356	99356	99356	99356	99356	99356	99356
17	99357	99357	99357	99357	99357	99357	99357
18	99358	99358	99358	99358	99358	99358	99358
19	99359	99359	99359	99359	99359	99359	99359
20	99360	99360	99360	99360	99360	99360	99360
