ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22181	22181	22181	22181	22181	22181	22181
2	22182	22182	22182	22182	22182	22182	22182
3	22183	22183	22183	22183	22183	22183	22183
4	22184	22184	22184	22184	22184	22184	22184
5	22185	22185	22185	22185	22185	22185	22185
6	22186	22186	22186	22186	22186	22186	22186
7	22187	22187	22187	22187	22187	22187	22187
8	22188	22188	22188	22188	22188	22188	22188
9	22189	22189	22189	22189	22189	22189	22189
10	22190	22190	22190	22190	22190	22190	22190
11	22191	22191	22191	22191	22191	22191	22191
12	22192	22192	22192	22192	22192	22192	22192
13	22193	22193	22193	22193	22193	22193	22193
14	22194	22194	22194	22194	22194	22194	22194
15	22195	22195	22195	22195	22195	22195	22195
16	22196	22196	22196	22196	22196	22196	22196
17	22197	22197	22197	22197	22197	22197	22197
18	22198	22198	22198	22198	22198	22198	22198
19	22199	22199	22199	22199	22199	22199	22199
20	22200	22200	22200	22200	22200	22200	22200
