ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83421	83421	83421	83421	83421	83421	83421
2	83422	83422	83422	83422	83422	83422	83422
3	83423	83423	83423	83423	83423	83423	83423
4	83424	83424	83424	83424	83424	83424	83424
5	83425	83425	83425	83425	83425	83425	83425
6	83426	83426	83426	83426	83426	83426	83426
7	83427	83427	83427	83427	83427	83427	83427
8	83428	83428	83428	83428	83428	83428	83428
9	83429	83429	83429	83429	83429	83429	83429
10	83430	83430	83430	83430	83430	83430	83430
11	83431	83431	83431	83431	83431	83431	83431
12	83432	83432	83432	83432	83432	83432	83432
13	83433	83433	83433	83433	83433	83433	83433
14	83434	83434	83434	83434	83434	83434	83434
15	83435	83435	83435	83435	83435	83435	83435
16	83436	83436	83436	83436	83436	83436	83436
17	83437	83437	83437	83437	83437	83437	83437
18	83438	83438	83438	83438	83438	83438	83438
19	83439	83439	83439	83439	83439	83439	83439
20	83440	83440	83440	83440	83440	83440	83440
