ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28841	28841	28841	28841	28841	28841	28841
2	28842	28842	28842	28842	28842	28842	28842
3	28843	28843	28843	28843	28843	28843	28843
4	28844	28844	28844	28844	28844	28844	28844
5	28845	28845	28845	28845	28845	28845	28845
6	28846	28846	28846	28846	28846	28846	28846
7	28847	28847	28847	28847	28847	28847	28847
8	28848	28848	28848	28848	28848	28848	28848
9	28849	28849	28849	28849	28849	28849	28849
10	28850	28850	28850	28850	28850	28850	28850
11	28851	28851	28851	28851	28851	28851	28851
12	28852	28852	28852	28852	28852	28852	28852
13	28853	28853	28853	28853	28853	28853	28853
14	28854	28854	28854	28854	28854	28854	28854
15	28855	28855	28855	28855	28855	28855	28855
16	28856	28856	28856	28856	28856	28856	28856
17	28857	28857	28857	28857	28857	28857	28857
18	28858	28858	28858	28858	28858	28858	28858
19	28859	28859	28859	28859	28859	28859	28859
20	28860	28860	28860	28860	28860	28860	28860
