ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46041	46041	46041	46041	46041	46041	46041
2	46042	46042	46042	46042	46042	46042	46042
3	46043	46043	46043	46043	46043	46043	46043
4	46044	46044	46044	46044	46044	46044	46044
5	46045	46045	46045	46045	46045	46045	46045
6	46046	46046	46046	46046	46046	46046	46046
7	46047	46047	46047	46047	46047	46047	46047
8	46048	46048	46048	46048	46048	46048	46048
9	46049	46049	46049	46049	46049	46049	46049
10	46050	46050	46050	46050	46050	46050	46050
11	46051	46051	46051	46051	46051	46051	46051
12	46052	46052	46052	46052	46052	46052	46052
13	46053	46053	46053	46053	46053	46053	46053
14	46054	46054	46054	46054	46054	46054	46054
15	46055	46055	46055	46055	46055	46055	46055
16	46056	46056	46056	46056	46056	46056	46056
17	46057	46057	46057	46057	46057	46057	46057
18	46058	46058	46058	46058	46058	46058	46058
19	46059	46059	46059	46059	46059	46059	46059
20	46060	46060	46060	46060	46060	46060	46060
