ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32901	32901	32901	32901	32901	32901	32901
2	32902	32902	32902	32902	32902	32902	32902
3	32903	32903	32903	32903	32903	32903	32903
4	32904	32904	32904	32904	32904	32904	32904
5	32905	32905	32905	32905	32905	32905	32905
6	32906	32906	32906	32906	32906	32906	32906
7	32907	32907	32907	32907	32907	32907	32907
8	32908	32908	32908	32908	32908	32908	32908
9	32909	32909	32909	32909	32909	32909	32909
10	32910	32910	32910	32910	32910	32910	32910
11	32911	32911	32911	32911	32911	32911	32911
12	32912	32912	32912	32912	32912	32912	32912
13	32913	32913	32913	32913	32913	32913	32913
14	32914	32914	32914	32914	32914	32914	32914
15	32915	32915	32915	32915	32915	32915	32915
16	32916	32916	32916	32916	32916	32916	32916
17	32917	32917	32917	32917	32917	32917	32917
18	32918	32918	32918	32918	32918	32918	32918
19	32919	32919	32919	32919	32919	32919	32919
20	32920	32920	32920	32920	32920	32920	32920
