ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34861	34861	34861	34861	34861	34861	34861
2	34862	34862	34862	34862	34862	34862	34862
3	34863	34863	34863	34863	34863	34863	34863
4	34864	34864	34864	34864	34864	34864	34864
5	34865	34865	34865	34865	34865	34865	34865
6	34866	34866	34866	34866	34866	34866	34866
7	34867	34867	34867	34867	34867	34867	34867
8	34868	34868	34868	34868	34868	34868	34868
9	34869	34869	34869	34869	34869	34869	34869
10	34870	34870	34870	34870	34870	34870	34870
11	34871	34871	34871	34871	34871	34871	34871
12	34872	34872	34872	34872	34872	34872	34872
13	34873	34873	34873	34873	34873	34873	34873
14	34874	34874	34874	34874	34874	34874	34874
15	34875	34875	34875	34875	34875	34875	34875
16	34876	34876	34876	34876	34876	34876	34876
17	34877	34877	34877	34877	34877	34877	34877
18	34878	34878	34878	34878	34878	34878	34878
19	34879	34879	34879	34879	34879	34879	34879
20	34880	34880	34880	34880	34880	34880	34880
