ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27661	27661	27661	27661	27661	27661	27661
2	27662	27662	27662	27662	27662	27662	27662
3	27663	27663	27663	27663	27663	27663	27663
4	27664	27664	27664	27664	27664	27664	27664
5	27665	27665	27665	27665	27665	27665	27665
6	27666	27666	27666	27666	27666	27666	27666
7	27667	27667	27667	27667	27667	27667	27667
8	27668	27668	27668	27668	27668	27668	27668
9	27669	27669	27669	27669	27669	27669	27669
10	27670	27670	27670	27670	27670	27670	27670
11	27671	27671	27671	27671	27671	27671	27671
12	27672	27672	27672	27672	27672	27672	27672
13	27673	27673	27673	27673	27673	27673	27673
14	27674	27674	27674	27674	27674	27674	27674
15	27675	27675	27675	27675	27675	27675	27675
16	27676	27676	27676	27676	27676	27676	27676
17	27677	27677	27677	27677	27677	27677	27677
18	27678	27678	27678	27678	27678	27678	27678
19	27679	27679	27679	27679	27679	27679	27679
20	27680	27680	27680	27680	27680	27680	27680
