ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30561	30561	30561	30561	30561	30561	30561
2	30562	30562	30562	30562	30562	30562	30562
3	30563	30563	30563	30563	30563	30563	30563
4	30564	30564	30564	30564	30564	30564	30564
5	30565	30565	30565	30565	30565	30565	30565
6	30566	30566	30566	30566	30566	30566	30566
7	30567	30567	30567	30567	30567	30567	30567
8	30568	30568	30568	30568	30568	30568	30568
9	30569	30569	30569	30569	30569	30569	30569
10	30570	30570	30570	30570	30570	30570	30570
11	30571	30571	30571	30571	30571	30571	30571
12	30572	30572	30572	30572	30572	30572	30572
13	30573	30573	30573	30573	30573	30573	30573
14	30574	30574	30574	30574	30574	30574	30574
15	30575	30575	30575	30575	30575	30575	30575
16	30576	30576	30576	30576	30576	30576	30576
17	30577	30577	30577	30577	30577	30577	30577
18	30578	30578	30578	30578	30578	30578	30578
19	30579	30579	30579	30579	30579	30579	30579
20	30580	30580	30580	30580	30580	30580	30580
