ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8461	8461	8461	8461	8461	8461	8461
2	8462	8462	8462	8462	8462	8462	8462
3	8463	8463	8463	8463	8463	8463	8463
4	8464	8464	8464	8464	8464	8464	8464
5	8465	8465	8465	8465	8465	8465	8465
6	8466	8466	8466	8466	8466	8466	8466
7	8467	8467	8467	8467	8467	8467	8467
8	8468	8468	8468	8468	8468	8468	8468
9	8469	8469	8469	8469	8469	8469	8469
10	8470	8470	8470	8470	8470	8470	8470
11	8471	8471	8471	8471	8471	8471	8471
12	8472	8472	8472	8472	8472	8472	8472
13	8473	8473	8473	8473	8473	8473	8473
14	8474	8474	8474	8474	8474	8474	8474
15	8475	8475	8475	8475	8475	8475	8475
16	8476	8476	8476	8476	8476	8476	8476
17	8477	8477	8477	8477	8477	8477	8477
18	8478	8478	8478	8478	8478	8478	8478
19	8479	8479	8479	8479	8479	8479	8479
20	8480	8480	8480	8480	8480	8480	8480
