ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89581	89581	89581	89581	89581	89581	89581
2	89582	89582	89582	89582	89582	89582	89582
3	89583	89583	89583	89583	89583	89583	89583
4	89584	89584	89584	89584	89584	89584	89584
5	89585	89585	89585	89585	89585	89585	89585
6	89586	89586	89586	89586	89586	89586	89586
7	89587	89587	89587	89587	89587	89587	89587
8	89588	89588	89588	89588	89588	89588	89588
9	89589	89589	89589	89589	89589	89589	89589
10	89590	89590	89590	89590	89590	89590	89590
11	89591	89591	89591	89591	89591	89591	89591
12	89592	89592	89592	89592	89592	89592	89592
13	89593	89593	89593	89593	89593	89593	89593
14	89594	89594	89594	89594	89594	89594	89594
15	89595	89595	89595	89595	89595	89595	89595
16	89596	89596	89596	89596	89596	89596	89596
17	89597	89597	89597	89597	89597	89597	89597
18	89598	89598	89598	89598	89598	89598	89598
19	89599	89599	89599	89599	89599	89599	89599
20	89600	89600	89600	89600	89600	89600	89600
