ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21481	21481	21481	21481	21481	21481	21481
2	21482	21482	21482	21482	21482	21482	21482
3	21483	21483	21483	21483	21483	21483	21483
4	21484	21484	21484	21484	21484	21484	21484
5	21485	21485	21485	21485	21485	21485	21485
6	21486	21486	21486	21486	21486	21486	21486
7	21487	21487	21487	21487	21487	21487	21487
8	21488	21488	21488	21488	21488	21488	21488
9	21489	21489	21489	21489	21489	21489	21489
10	21490	21490	21490	21490	21490	21490	21490
11	21491	21491	21491	21491	21491	21491	21491
12	21492	21492	21492	21492	21492	21492	21492
13	21493	21493	21493	21493	21493	21493	21493
14	21494	21494	21494	21494	21494	21494	21494
15	21495	21495	21495	21495	21495	21495	21495
16	21496	21496	21496	21496	21496	21496	21496
17	21497	21497	21497	21497	21497	21497	21497
18	21498	21498	21498	21498	21498	21498	21498
19	21499	21499	21499	21499	21499	21499	21499
20	21500	21500	21500	21500	21500	21500	21500
