ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4681	4681	4681	4681	4681	4681	4681
2	4682	4682	4682	4682	4682	4682	4682
3	4683	4683	4683	4683	4683	4683	4683
4	4684	4684	4684	4684	4684	4684	4684
5	4685	4685	4685	4685	4685	4685	4685
6	4686	4686	4686	4686	4686	4686	4686
7	4687	4687	4687	4687	4687	4687	4687
8	4688	4688	4688	4688	4688	4688	4688
9	4689	4689	4689	4689	4689	4689	4689
10	4690	4690	4690	4690	4690	4690	4690
11	4691	4691	4691	4691	4691	4691	4691
12	4692	4692	4692	4692	4692	4692	4692
13	4693	4693	4693	4693	4693	4693	4693
14	4694	4694	4694	4694	4694	4694	4694
15	4695	4695	4695	4695	4695	4695	4695
16	4696	4696	4696	4696	4696	4696	4696
17	4697	4697	4697	4697	4697	4697	4697
18	4698	4698	4698	4698	4698	4698	4698
19	4699	4699	4699	4699	4699	4699	4699
20	4700	4700	4700	4700	4700	4700	4700
