ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35841	35841	35841	35841	35841	35841	35841
2	35842	35842	35842	35842	35842	35842	35842
3	35843	35843	35843	35843	35843	35843	35843
4	35844	35844	35844	35844	35844	35844	35844
5	35845	35845	35845	35845	35845	35845	35845
6	35846	35846	35846	35846	35846	35846	35846
7	35847	35847	35847	35847	35847	35847	35847
8	35848	35848	35848	35848	35848	35848	35848
9	35849	35849	35849	35849	35849	35849	35849
10	35850	35850	35850	35850	35850	35850	35850
11	35851	35851	35851	35851	35851	35851	35851
12	35852	35852	35852	35852	35852	35852	35852
13	35853	35853	35853	35853	35853	35853	35853
14	35854	35854	35854	35854	35854	35854	35854
15	35855	35855	35855	35855	35855	35855	35855
16	35856	35856	35856	35856	35856	35856	35856
17	35857	35857	35857	35857	35857	35857	35857
18	35858	35858	35858	35858	35858	35858	35858
19	35859	35859	35859	35859	35859	35859	35859
20	35860	35860	35860	35860	35860	35860	35860
