ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22801	22801	22801	22801	22801	22801	22801
2	22802	22802	22802	22802	22802	22802	22802
3	22803	22803	22803	22803	22803	22803	22803
4	22804	22804	22804	22804	22804	22804	22804
5	22805	22805	22805	22805	22805	22805	22805
6	22806	22806	22806	22806	22806	22806	22806
7	22807	22807	22807	22807	22807	22807	22807
8	22808	22808	22808	22808	22808	22808	22808
9	22809	22809	22809	22809	22809	22809	22809
10	22810	22810	22810	22810	22810	22810	22810
11	22811	22811	22811	22811	22811	22811	22811
12	22812	22812	22812	22812	22812	22812	22812
13	22813	22813	22813	22813	22813	22813	22813
14	22814	22814	22814	22814	22814	22814	22814
15	22815	22815	22815	22815	22815	22815	22815
16	22816	22816	22816	22816	22816	22816	22816
17	22817	22817	22817	22817	22817	22817	22817
18	22818	22818	22818	22818	22818	22818	22818
19	22819	22819	22819	22819	22819	22819	22819
20	22820	22820	22820	22820	22820	22820	22820
